position,mel,sim,sec
28360000.0,-0.0011035613886491097,0.02272393907627826,-0.021620377687629148
28370000.0,-0.0014859124385734233,0.023728331615717684,-0.022242419177144257
28380000.0,-0.0014105479748754619,0.02371674024451802,-0.022306192269642564
28390000.0,-0.00037765723438238193,0.02336298962029956,-0.022985332385917177
28400000.0,-0.0006232047984473763,0.02334708388075045,-0.02272387908230308
28410000.0,7.541851877266533e-05,0.022111977940107587,-0.022187396458880255
28420000.0,0.0004023963806895694,0.02203140204180942,-0.022433798422498985
28430000.0,0.0008870729893793154,0.02225585682120277,-0.023142929810582084
28440000.0,0.0004151630879063969,0.022036541324985903,-0.022451704412892293
28450000.0,0.0006612131168606609,0.02212814358733933,-0.022789356704199987
28460000.0,-8.414606832617317e-05,0.022878281853030865,-0.02279413578470469
28470000.0,0.0011667063614127797,0.02365562480408845,-0.024822331165501227
28480000.0,-8.052846180142584e-06,0.022984011692702023,-0.02297595884652188
28490000.0,-8.052846180142584e-06,0.022984011692702023,-0.02297595884652188
28500000.0,-0.0014271865884278433,0.023390875254276532,-0.02196368866584869
28510000.0,-0.0024666823571599977,0.023685043307799622,-0.021218360950639625
28520000.0,-0.0024666823571599977,0.023685043307799622,-0.021218360950639625
28530000.0,-0.003088744036112458,0.023840866893498475,-0.020752122857386018
28540000.0,-0.001535900272742379,0.023248788406683145,-0.021712888133940764
28550000.0,-0.0013342073365728015,0.022303690443844202,-0.020969483107271397
28560000.0,-0.0022534236460907075,0.02177096295221665,-0.019517539306125944
28570000.0,-0.0027705458608134298,0.022162765642624507,-0.019392219781811083
28580000.0,-0.00364730358114657,0.022527830569582994,-0.018880526988436425
28590000.0,-0.0034235765858817917,0.023251779022140685,-0.01982820243625889
28600000.0,-0.003696795544781433,0.023088037826350088,-0.01939124228156866
28610000.0,-0.004233246346071513,0.02385049377638609,-0.01961724743031458
28620000.0,-0.004314879587111893,0.022870056989839203,-0.018555177402727312
28630000.0,-0.002749448340797404,0.020656853861633052,-0.01790740552083565
28640000.0,-0.005263106947317476,0.022585923112238903,-0.017322816164921425
28650000.0,-0.00464595538279749,0.022106190053558482,-0.017460234670760987
28660000.0,-0.0041868316771676885,0.021818979252818088,-0.0176321475756504
28670000.0,-0.00323858635508547,0.021954131268146646,-0.018715544913061176
28680000.0,-0.0031904140641574145,0.02137634381868563,-0.018185929754528218
28690000.0,-0.0034471953368771717,0.02151236302291908,-0.018065167686041907
28700000.0,-0.00299665982231772,0.0209558501499291,-0.017959190327611382
28710000.0,-0.002851950116882113,0.020932594446787234,-0.018080644329905124
28720000.0,-0.002741698506039136,0.020766358406807846,-0.01802465990076871
28730000.0,-0.002501423718528985,0.020355874138768878,-0.017854450420239896
28740000.0,-0.0013778652048054404,0.019904405995693538,-0.0185265407908881
28750000.0,-0.0010317123803965946,0.019562833214149006,-0.018531120833752412
28760000.0,-0.0016965754731221065,0.019129392313448946,-0.017432816840326843
28770000.0,-0.00098510729024876,0.018656869759699088,-0.01767176246945033
28780000.0,-0.0009777006886833505,0.018847409811815045,-0.017869709123131697
28790000.0,-5.28179766245894e-05,0.01885904004937053,-0.018806222072745942
28800000.0,0.0016256152451904963,0.01764064239441279,-0.019266257639603285
28810000.0,0.00209630206534231,0.01773500220868642,-0.019831304274028735
28820000.0,0.0023059665603525213,0.017010524960086364,-0.019316491520438888
28830000.0,-0.00039551597381357273,0.017868747189734843,-0.017473231215921276
28840000.0,-0.0009044912827807586,0.019446340318050846,-0.018541849035270088
28850000.0,-0.0009919241363235993,0.01996552311160948,-0.018973598975285888
28860000.0,-0.0012200064831643796,0.01988467580572844,-0.01866466932256406
28870000.0,-0.0013158133127173382,0.01979738728964735,-0.018481573976930017
28880000.0,-0.002389177976897277,0.01859741995706908,-0.016208241980171807
28890000.0,-0.002750539133849385,0.01860667800764754,-0.015856138873798154
28900000.0,-0.0023217930317895015,0.018069979470544638,-0.015748186438755144
28910000.0,-0.003066993571972237,0.019269300074776605,-0.01620230650280437
28920000.0,-0.0025228111694277125,0.01903560794538238,-0.01651279677595467
28930000.0,-0.0021273718015572675,0.019519062564175346,-0.01739169076261808
28940000.0,-0.001673127863604055,0.019113189727224814,-0.01744006186362076
28950000.0,-0.001459469285712978,0.019037988684708223,-0.017578519398995247
28960000.0,-0.001462555391648959,0.01827147660480994,-0.01680892121316098
28970000.0,-0.0022696478413356826,0.019378567454792498,-0.017108919613456817
28980000.0,-0.0035087326440709906,0.019953611933561807,-0.016444879289490816
28990000.0,-0.003555386823523382,0.02026318363444964,-0.016707796810926254
29000000.0,-0.0020333508831243243,0.019445250274807615,-0.017411899391683285
29010000.0,-0.002210367463137548,0.019236946167347828,-0.01702657870421028
29020000.0,-0.002461156348325253,0.019268462053119776,-0.016807305704794523
29030000.0,-0.0025614403557616874,0.019293773050698258,-0.016732332694936573
29040000.0,-0.0032284495234633764,0.019878455725062374,-0.016650006201599
29050000.0,-0.0028882630921668933,0.01901756906113825,-0.016129305968971358
29060000.0,-0.0016152738433440207,0.018481351797141273,-0.016866077953797253
29070000.0,-0.0014502315254194976,0.017881051339697956,-0.016430819814278463
29080000.0,-0.0011070143893756996,0.018424013383117225,-0.017316998993741527
29090000.0,-0.0010110319541615917,0.018155871546899457,-0.01714483959273786
29100000.0,-0.0003613667648755377,0.01757566811075583,-0.01721430134588029
29110000.0,-0.000493785772839112,0.017275994713296022,-0.016782208940456907
29120000.0,-0.00021388117821635963,0.016975446173853378,-0.016761564995637017
29130000.0,0.0014958176800282045,0.01618094140023965,-0.017676759080267848
29140000.0,0.0023605816022713518,0.015876524030956168,-0.018237105633227516
29150000.0,0.00257249401986244,0.016095808858966755,-0.018668302878829198
29160000.0,0.0035273650299117174,0.015224738908949438,-0.018752103938861158
29170000.0,0.0030547669257346664,0.015836086837784633,-0.018890853763519296
29180000.0,0.002127363095105028,0.01589614036133561,-0.01802350345644064
29190000.0,0.0016224210366824945,0.015930728299149356,-0.017553149335831852
29200000.0,0.0015913880563562064,0.01582137012073318,-0.017412758177089396
29210000.0,-8.850397683056562e-05,0.017432984344252906,-0.017344480367422345
29220000.0,-0.0014438124930702535,0.018354774503559927,-0.016910962010489677
29230000.0,-0.00161816061916632,0.018797312746357334,-0.017179152127191014
29240000.0,-0.0009857062488641457,0.018183918841813577,-0.017198212592949437
29250000.0,-0.00096053412691783,0.018221355742578157,-0.017260821615660324
29260000.0,-0.0005791417650392037,0.01718806356964252,-0.016608921804603317
29270000.0,-0.00012953849695385316,0.016339300181070212,-0.01620976168411636
29280000.0,-0.0007254498151552132,0.01629181826136477,-0.01556636844620956
29290000.0,-0.0003840283856731255,0.01550663074511759,-0.015122602359444464
29300000.0,-0.00028526231174572005,0.015169160366947829,-0.014883898055202113
29310000.0,-0.0006130785882713503,0.015901254151337963,-0.015288175563066615
29320000.0,-0.0019134181414883196,0.017321416064668426,-0.01540799792318011
29330000.0,-0.0015877901674123016,0.01708619953390534,-0.01549840936649304
29340000.0,-0.002346548306990817,0.018007075256488602,-0.015660526949497787
29350000.0,-0.002842144343988128,0.0186468012146859,-0.015804656870697768
29360000.0,-0.0029621986774483427,0.01874170248832867,-0.01577950381088033
29370000.0,-0.002486617068562441,0.018884234898558682,-0.01639761782999625
29380000.0,-0.0014861835647978247,0.01817972010343763,-0.016693536538639805
29390000.0,-0.0018977139646693308,0.018404508644348755,-0.016506794679679426
29400000.0,-0.00148866857748437,0.018697487340579445,-0.01720881876309508
29410000.0,-0.001264242339757217,0.01841235897299971,-0.017148116633242495
29420000.0,-0.0018392780494794819,0.018160049763363606,-0.016320771713884123
29430000.0,-0.0023890551350505616,0.017887849123547066,-0.01549879398849651
29440000.0,-0.00242806417856385,0.018085466186732006,-0.015657402008168165
29450000.0,-0.0023074306932838653,0.017890354833029993,-0.01558292413974613
29460000.0,-0.001859608570962431,0.01781608461515777,-0.01595647604419534
29470000.0,-0.002174797867053988,0.016996244678108577,-0.014821446811054588
29480000.0,-0.0011415633996279182,0.017408548028242425,-0.01626698462861451
29490000.0,-0.0011415633996279182,0.017408548028242425,-0.01626698462861451
29500000.0,0.0002546265704160418,0.016445948024895393,-0.01670057459531144
29510000.0,0.0003987223973464069,0.016527056680135457,-0.016925779077481863
29520000.0,0.002053250956759728,0.015410057363498661,-0.017463308320258386
29530000.0,0.0041835911994799755,0.013616359975181559,-0.017799951174661537
29540000.0,0.004590480779752033,0.01348192178995148,-0.018072402569703515
29550000.0,0.004583085642642426,0.014652770045775587,-0.019235855688418013
29560000.0,0.00566495189186022,0.015187615022052108,-0.02085256691391233
29570000.0,0.006256539421181793,0.015338387411599291,-0.021594926832781088
29580000.0,0.006109474698143821,0.015070421900794013,-0.021179896598937833
29590000.0,0.005438630522975999,0.01492932450253638,-0.02036795502551238
29600000.0,0.006442814949351989,0.015259367647902682,-0.021702182597254673
29610000.0,0.0070913299714469285,0.01449284229498655,-0.021584172266433475
29620000.0,0.0075565168807533965,0.014956850938007535,-0.022513367818760933
29630000.0,0.005950725599848406,0.015718386771018354,-0.021669112370866758
29640000.0,0.007434479262054334,0.014790495893175909,-0.022224975155230243
29650000.0,0.007174355842322052,0.013488509752317423,-0.020662865594639476
29660000.0,0.006814204133283079,0.013698515696870963,-0.02051271983015404
29670000.0,0.005449141808235745,0.013535814551803896,-0.018984956360039638
29680000.0,0.005154419316025254,0.013717603984135698,-0.018872023300160953
29690000.0,0.004926228995957457,0.013665272456757542,-0.018591501452714997
29700000.0,0.004659432088581885,0.01359534103292538,-0.018254773121507268
29710000.0,0.004881614750035802,0.013758149284465076,-0.018639764034500874
29720000.0,0.005037516947533925,0.013791051074582486,-0.01882856802211641
29730000.0,0.0038015062415462137,0.01423688524787792,-0.018038391489424134
29740000.0,0.0022260250752153573,0.014672882942113715,-0.01689890801732907
29750000.0,0.001858542597408993,0.015273230252987342,-0.017131772850396333
29760000.0,0.0021142861550331833,0.015023240558045313,-0.0171375267130785
29770000.0,0.0018377166295982942,0.015008706941971478,-0.01684642357156977
29780000.0,0.0023636348369750495,0.014247044536002229,-0.016610679372977274
29790000.0,0.0026955403976387806,0.013598947972872985,-0.016294488370511766
29800000.0,0.003569126786444273,0.012957165733057077,-0.01652629251950135
29810000.0,0.002919018050596999,0.012740768661821295,-0.015659786712418293
29820000.0,0.002919018050596999,0.012740768661821295,-0.015659786712418293
29830000.0,0.003338578996473732,0.012758075915970656,-0.016096654912444386
29840000.0,0.0035535496567885225,0.011447735756102832,-0.015001285412891351
29850000.0,0.004026323830212532,0.011401405660540763,-0.015427729490753295
29860000.0,0.004026323830212532,0.011401405660540763,-0.015427729490753295
29870000.0,0.004026323830212532,0.011401405660540763,-0.015427729490753295
29880000.0,0.005179766051476577,0.01120434705961022,-0.016384113111086795
29890000.0,0.006070163815943358,0.010835902105349312,-0.01690606592129267
29900000.0,0.007104238401821983,0.010875713515567872,-0.017979951917389853
29910000.0,0.008522913960955267,0.00942917498547079,-0.017952088946426054
29920000.0,0.008254966125031914,0.008911862900349746,-0.017166829025381657
29930000.0,0.007617336419402935,0.008922305604578776,-0.01653964202398171
29940000.0,0.007128502896858972,0.009118952385684031,-0.016247455282543
29950000.0,0.007596494953474357,0.009026888431922758,-0.01662338338539712
29960000.0,0.006450115200518816,0.009608257073546065,-0.016058372274064883
29970000.0,0.006975074251962123,0.008641351890779811,-0.015616426142741932
29980000.0,0.00711309297657982,0.008653042592187332,-0.01576613556876715
29990000.0,0.007212705783206108,0.008306187554075797,-0.015518893337281903
30000000.0,0.00603570981145352,0.009279581590794408,-0.015315291402247924
30010000.0,0.006949830862874341,0.008913071670508744,-0.015862902533383082
30020000.0,0.006735844523673472,0.009366100665442774,-0.01610194518911624
30030000.0,0.0060470206923296166,0.00970260941656823,-0.015749630108897846
30040000.0,0.004155292104586073,0.009224671002591417,-0.013379963107177487
30050000.0,0.0034104566881119048,0.010656231882201,-0.014066688570312902
30060000.0,0.0037977163568086994,0.010062542602725398,-0.013860258959534097
30070000.0,0.00488937539700542,0.009313476449882556,-0.014202851846887974
30080000.0,0.00469660004012352,0.009479868241292762,-0.014176468281416282
30090000.0,0.004678337092456223,0.009957778938239074,-0.014636116030695295
30100000.0,0.004202638029392416,0.010497959401468178,-0.014700597430860591
30110000.0,0.003825990174674386,0.010841131400341928,-0.014667121575016312
30120000.0,0.003740240899403868,0.01088204259573949,-0.014622283495143357
30130000.0,0.0035023122742420996,0.010494799179009709,-0.013997111453251804
30140000.0,0.0035485596807884015,0.009908908008323215,-0.013457467689111614
30150000.0,0.0036879739396901883,0.009146466983995589,-0.012834440923685774
30160000.0,0.0036697685793080546,0.008898045312518999,-0.01256781389182705
30170000.0,0.0034313068065928484,0.009000970442618042,-0.01243227724921089
30180000.0,0.0028833110202177046,0.009389586924297937,-0.012272897944515639
30190000.0,0.003421947338451563,0.009056149666935893,-0.012478097005387453
30200000.0,0.0034748925291688453,0.009077525146604096,-0.012552417675772939
30210000.0,0.004807765620122599,0.008869799087190395,-0.01367756470731299
30220000.0,0.005424973390878721,0.008679007222535857,-0.014103980613414578
30230000.0,0.005938739901004054,0.007771603625625473,-0.013710343526629523
30240000.0,0.0060234546414619245,0.007798110793807584,-0.013821565435269507
30250000.0,0.006194917179260951,0.007413853150029035,-0.013608770329289985
30260000.0,0.006389713010299287,0.007851696184474335,-0.014241409194773617
30270000.0,0.004471163187220848,0.009691814225840378,-0.014162977413061219
30280000.0,0.0050280433293253815,0.00984423642993144,-0.014872279759256816
30290000.0,0.004201275785283884,0.010420267277554728,-0.01462154306283861
30300000.0,0.004333461199183197,0.00999784560850688,-0.014331306807690073
30310000.0,0.004677971689856241,0.00939090389854397,-0.014068875588400205
30320000.0,0.005236036814984185,0.008780187069660756,-0.014016223884644938
30330000.0,0.004875756707868634,0.00849214791586544,-0.01336790462373407
30340000.0,0.0056073445431273974,0.008496199583587868,-0.014103544126715262
