position,mel,sim,sec
25570000.0,-0.002699443708215654,0.10357799601220653,-0.10087855230399091
25580000.0,0.024550224988821465,0.08627980206927575,-0.11083002705809725
25590000.0,0.018205351100087926,0.08176611834506571,-0.09997146944515364
25600000.0,0.018205351100087926,0.08176611834506571,-0.09997146944515364
25610000.0,0.01493002223996375,0.08633199101035359,-0.10126201325031735
25620000.0,0.01887270761539767,0.08967361423501774,-0.1085463218504154
25630000.0,0.01655833234780603,0.09023618760460866,-0.1067945199524147
25640000.0,0.01366756822222408,0.08744010282471823,-0.1011076710469423
25650000.0,0.018220447167815575,0.08264607080396554,-0.10086651797178113
25660000.0,0.011760687813319381,0.08827920025288447,-0.10003988806620386
25670000.0,0.006704232910373253,0.09195068043752254,-0.09865491334789582
25680000.0,0.009446396946396938,0.09099784428731797,-0.10044424123371491
25690000.0,0.013713690333123519,0.09460445341012144,-0.10831814374324497
25700000.0,0.007842349772174326,0.09523181075812656,-0.1030741605303009
25710000.0,0.011598997783208304,0.09389844044449308,-0.10549743822770138
25720000.0,0.006829245296737546,0.09204654761930303,-0.0988757929160406
25730000.0,0.010656018008959172,0.08833112703081744,-0.09898714503977661
25740000.0,0.009289086657507705,0.0870156053489387,-0.09630469200644638
25750000.0,0.002934663022382313,0.09484661063608432,-0.09778127365846664
25760000.0,0.003689392834129669,0.09446823341560183,-0.09815762624973151
25770000.0,0.0022264806890845614,0.10008319101116886,-0.10230967170025343
25780000.0,-0.01121071655127383,0.10930083453303267,-0.09809011798175887
25790000.0,-0.011193600125488675,0.11080832559160733,-0.09961472546611867
25800000.0,-0.0032061520288667192,0.10764533444588846,-0.10443918241702177
25810000.0,-0.0032617927354769544,0.10329416075030111,-0.10003236801482418
25820000.0,0.0006611925690872975,0.10245309580835897,-0.10311428837744627
25830000.0,-0.0006869555115169192,0.10193968308003394,-0.10125272756851704
25840000.0,0.006255054281370066,0.09706472206472205,-0.10331977634609214
25850000.0,0.0076531237715448215,0.08849992705255863,-0.09615305082410347
25860000.0,0.0076531237715448215,0.08849992705255863,-0.09615305082410347
25870000.0,0.011344385883859566,0.0775600752574437,-0.08890446114130326
25880000.0,0.017299448393631216,0.07522128990273036,-0.09252073829636158
25890000.0,0.013796367217419846,0.07533290881975094,-0.08912927603717079
25900000.0,0.01303294840446543,0.07107689375491233,-0.08410984215937778
25910000.0,0.012411077426557306,0.09036631892669045,-0.10277739635324776
25920000.0,0.004251102204318582,0.08977072551633955,-0.09402182772065815
25930000.0,0.005231052676873109,0.09196433275380644,-0.09719538543067956
25940000.0,-0.004005112146559518,0.09360570084254295,-0.08960058869598345
25950000.0,-0.005749107874613949,0.10553330502723215,-0.0997841971526182
25960000.0,-0.002810131318903251,0.09806148928955946,-0.09525135797065622
25970000.0,0.00022627637759216205,0.10399412570465202,-0.1042204020822442
25980000.0,0.0015990129805919253,0.10684735849209533,-0.10844637147268725
25990000.0,-0.0017739495809671265,0.10729250071355334,-0.10551855113258621
26000000.0,0.006165739718371297,0.1057634741845268,-0.11192921390289813
26010000.0,0.0032454085085664016,0.10119420075560426,-0.10443960926417067
26020000.0,0.007690526665595917,0.1020339058427701,-0.10972443250836604
26030000.0,0.004824115613589304,0.0989636498847025,-0.10378776549829183
26040000.0,0.0023532135374240695,0.10846857991594834,-0.11082179345337242
26050000.0,0.007880385446174929,0.1026676474044895,-0.11054803285066443
26060000.0,0.002519768863259178,0.11020350736417218,-0.11272327622743136
26070000.0,-0.00673440860421469,0.1119540806521416,-0.10521967204792691
26080000.0,-0.012757804616357242,0.11526781715926454,-0.10251001254290729
26090000.0,-0.004148028439526407,0.11407795992816237,-0.10992993148863596
26100000.0,-0.021926177189335073,0.12250649619070673,-0.10058031900137164
26110000.0,-0.026850682113840004,0.11705300257931837,-0.09020232046547837
26120000.0,-0.026850682113840004,0.11705300257931837,-0.09020232046547837
26130000.0,-0.03847754637228322,0.13567360376570903,-0.09719605739342581
26140000.0,-0.02196847657373973,0.11029823345612819,-0.08832975688238846
26150000.0,-0.028590500081728157,0.11373775935179446,-0.08514725927006629
26160000.0,-0.028918209707683395,0.12153747877432089,-0.09261926906663749
26170000.0,-0.008880574231451424,0.11649757044493886,-0.10761699621348746
26180000.0,0.006980278032909613,0.10268337899916848,-0.10966365703207806
26190000.0,-0.0017071415856840938,0.1074818278259574,-0.10577468624027325
26200000.0,0.0026081344502397186,0.10466755554474855,-0.10727568999498821
26210000.0,0.0031174610121978636,0.10719711180237498,-0.11031457281457278
26220000.0,0.0031174610121978636,0.10719711180237498,-0.11031457281457278
26230000.0,0.00858105068631385,0.1078481505290716,-0.11642920121538541
26240000.0,-0.0059270302691355305,0.12201905853221642,-0.1160920282630809
26250000.0,-0.010316366749115288,0.12770351885848963,-0.11738715210937434
26260000.0,-0.0038876456833113193,0.12077689740228438,-0.11688925171897308
26270000.0,-0.011237303032968668,0.12855345223766276,-0.11731614920469409
26280000.0,-0.02142365037101879,0.13672649659491762,-0.11530284622389886
26290000.0,-0.018268595596530823,0.1337320347441805,-0.11546343914764967
26300000.0,-0.027164236374762698,0.14234244365823312,-0.11517820728347043
26310000.0,-0.023146294067346706,0.13709931591510538,-0.11395302184775871
26320000.0,-0.0221275010748695,0.12721858774490352,-0.10509108667003404
26330000.0,-0.033238440870019814,0.12037530445425182,-0.08713686358423199
26340000.0,-0.023519456414193254,0.11248394143130988,-0.0889644850171166
26350000.0,-0.014754815544289212,0.08820583741636376,-0.07345102187207449
26360000.0,-0.038698082119134745,0.09788898209950843,-0.05919089998037367
26370000.0,-0.0337369505132663,0.08858713217265848,-0.054850181659392185
26380000.0,-0.019375336875336876,0.0918446077656604,-0.07246927089032353
26390000.0,-0.020710062289009658,0.09843012040380461,-0.07772005811479496
26400000.0,-0.01996419496419496,0.09963110039864426,-0.07966690543444929
26410000.0,-0.004264531484926222,0.09600988893752052,-0.0917453574525943
26420000.0,-0.0037528621739148075,0.10051646113049623,-0.09676359895658142
26430000.0,-0.007995267534741219,0.09789135669069879,-0.08989608915595758
26440000.0,0.0036478679830480427,0.09422208805865315,-0.09786995604170119
26450000.0,0.0036478679830480427,0.09422208805865315,-0.09786995604170119
26460000.0,0.015906845163811113,0.09603098573686808,-0.11193783090067921
26470000.0,0.020902016567651248,0.09175318447764269,-0.11265520104529392
26480000.0,0.017493518315886747,0.08588739295976139,-0.10338091127564812
26490000.0,0.009257250820718325,0.0926291139913431,-0.10188636481206141
26500000.0,0.012656198708830295,0.09089486247380982,-0.10355106118264011
26510000.0,0.00848653984618898,0.09038250463689061,-0.09886904448307955
26520000.0,0.011555919045797596,0.08939958332670885,-0.1009555023725064
26530000.0,-0.005369906850169999,0.10427406784314679,-0.09890416099297678
26540000.0,-0.01775370656949603,0.10567963133752609,-0.08792592476803
26550000.0,-0.018930198754760146,0.10836117494012232,-0.08943097618536214
26560000.0,-0.020952392169497423,0.10418040130211183,-0.0832280091326144
26570000.0,-0.024402486156872117,0.1097602258128574,-0.08535773965598528
26580000.0,-0.020283126131079347,0.11852261055477431,-0.09823948442369496
26590000.0,-0.010381100319180811,0.11203063625664245,-0.10164953593746164
26600000.0,-0.01844154607312502,0.1158078809394599,-0.09736633486633486
26610000.0,-0.023272365651751618,0.11946491025438392,-0.09619254460263232
26620000.0,-0.018317483475378215,0.11110026625816097,-0.09278278278278279
26630000.0,-0.012494501310290795,0.11210518578939634,-0.09961068447910554
26640000.0,-0.013861300131323027,0.11568240040780085,-0.10182110027647787
26650000.0,-0.013082240134871723,0.11489044510097143,-0.1018082049660997
26660000.0,-0.00957735316287949,0.11280786522014592,-0.10323051205726645
26670000.0,-0.012351454018120695,0.11346087568675288,-0.1011094216686322
26680000.0,-0.014904008259271425,0.11059571210887002,-0.0956917038495986
26690000.0,-0.013501355606618774,0.11556874780558991,-0.10206739219897115
26700000.0,-0.0012546637546637586,0.1097335005229742,-0.10847883676831045
26710000.0,-0.0010472618367355243,0.1062940876098771,-0.10524682577314157
26720000.0,-0.009229675019148707,0.11763202047135565,-0.10840234545220694
26730000.0,-0.005324324549470749,0.11574447254271816,-0.11042014799324743
26740000.0,-0.004808976635602024,0.11520801582721087,-0.11039903919160886
26750000.0,-0.006162252988878376,0.10969310582313678,-0.10353085283425842
26760000.0,-0.01573706803969962,0.1210583609925715,-0.10532129295287189
26770000.0,-0.010795184040798076,0.12189285391039775,-0.11109766986959971
26780000.0,-0.010820191741244375,0.12293338148601304,-0.11211318974476871
26790000.0,-0.008881627302679933,0.10550457524141733,-0.09662294793873741
26800000.0,-0.016917686917686917,0.10988888179677654,-0.09297119487908964
26810000.0,-0.018479921569166426,0.10978404033323945,-0.091304118764073
26820000.0,-0.017517357100690432,0.10465939539404452,-0.0871420382933541
26830000.0,-0.01651714203201617,0.1035113576875591,-0.0869942156555429
26840000.0,-0.019784918697962176,0.10592350403563222,-0.08613858533767002
26850000.0,-0.019013298892684858,0.10751888021624866,-0.08850558132356379
26860000.0,-0.015163548935478761,0.10069539367784983,-0.08553184474237106
26870000.0,-0.012551473538315644,0.09412773603563078,-0.08157626249731514
26880000.0,-0.012806955789411925,0.09248513020442847,-0.07967817441501653
26890000.0,-0.017543951315881132,0.09290602536216573,-0.07536207404628456
26900000.0,-0.00592001293755679,0.08166060315183124,-0.07574059021427441
26910000.0,0.0014821322870858574,0.07616094303400806,-0.0776430753210939
26920000.0,0.004309629017231363,0.0798204074519864,-0.08413003646921775
26930000.0,-0.0027344348396979917,0.08983580746738641,-0.08710137262768841
26940000.0,0.0029474515000830867,0.08478032688559003,-0.08772777838567312
26950000.0,0.01477463582726741,0.06826180817408888,-0.08303644400135629
26960000.0,0.015115059851901964,0.06821169255379782,-0.08332675240569978
26970000.0,0.008081840862161235,0.07437426865344485,-0.0824561095156061
26980000.0,0.010244966385317265,0.07172336689880549,-0.08196833328412276
26990000.0,0.014150649750064954,0.07892387439171063,-0.0930745241417756
27000000.0,0.0037097763249078998,0.08536995370876949,-0.08907973003367742
27010000.0,0.005162420100500592,0.08546081208619907,-0.0906232321866997
27020000.0,0.005891336680810361,0.0809895252877709,-0.08688086196858126
27030000.0,0.011890513995777147,0.06878330422190072,-0.08067381821767786
27040000.0,0.009867971885515739,0.06940008834745677,-0.0792680602329725
27050000.0,-0.014502086431910996,0.1036853824134526,-0.08918329598154161
27060000.0,-0.0014207358505604131,0.09356498874042735,-0.09214425288986693
27070000.0,0.02040817808361668,0.07502696691293183,-0.09543514499654852
27080000.0,0.017001095948464367,0.07230209532841113,-0.0893031912768755
27090000.0,0.017001095948464367,0.07230209532841113,-0.0893031912768755
27100000.0,0.014642635695267279,0.0797531481742008,-0.09439578386946809
27110000.0,0.006379695195484672,0.08537680248206565,-0.09175649767755031
27120000.0,-0.006098431427378793,0.09812828390131022,-0.09202985247393143
27130000.0,-0.003950038818459864,0.09951407451407453,-0.09556403569561465
27140000.0,-0.00015037979950260072,0.10251214102091295,-0.10236176122141034
27150000.0,0.016092661487398328,0.08384197709855605,-0.09993463858595439
27160000.0,0.007868812638549477,0.09314702480820902,-0.10101583744675852
27170000.0,-0.012688700846595586,0.10762217325684818,-0.09493347241025259
27180000.0,-0.018879991102213327,0.11342643813404046,-0.09454644703182716
27190000.0,-0.018879991102213327,0.11342643813404046,-0.09454644703182716
27200000.0,-0.007830405856721647,0.09744811521127311,-0.08961770935455146
27210000.0,-0.004047261064804926,0.09420061086727753,-0.09015334980247261
27220000.0,-0.006265470669902806,0.09393793431189552,-0.08767246364199273
27230000.0,-0.005728608162818692,0.0932449453502085,-0.08751633718738983
27240000.0,-0.01394626263047316,0.09402296551419358,-0.08007670288372044
27250000.0,-0.021589349844197487,0.10599170980057408,-0.08440235995637659
27260000.0,-0.026822155631019896,0.10845538698724295,-0.08163323135622304
27270000.0,-0.017874074799282557,0.10962019445398948,-0.0917461196547069
27280000.0,-0.016323692113165804,0.10923816529079688,-0.09291447317763107
27290000.0,-0.0183140871737363,0.10602818453695649,-0.08771409736322017
27300000.0,-0.035208971904878344,0.11878623450260878,-0.08357726259773043
27310000.0,-0.035208971904878344,0.11878623450260878,-0.08357726259773043
27320000.0,-0.022032632047251928,0.10990235624738548,-0.08786972420013356
27330000.0,-0.023591715077783185,0.1116567210220461,-0.0880650059442629
27340000.0,-0.017149994123678326,0.11568632144290039,-0.09853632731922207
27350000.0,-0.018963655513363112,0.11411530176150059,-0.09515164624813748
27360000.0,-0.019791671881455163,0.11079929059805223,-0.09100761871659703
27370000.0,-0.01798224675417658,0.09699336313371404,-0.07901111637953742
27380000.0,-0.013804778278462482,0.09353783301151725,-0.07973305473305473
27390000.0,-0.006944621747253316,0.09718698962120015,-0.09024236787394681
27400000.0,0.01769490475630827,0.09200531503163083,-0.10970021978793908
27410000.0,0.012067951048214213,0.0891662791333844,-0.1012342301815986
27420000.0,0.007142447356263152,0.09014188783925627,-0.0972843351955194
27430000.0,0.010184589209357017,0.0861539736926734,-0.0963385629020304
27440000.0,0.010589185676904981,0.07930040701970527,-0.08988959269661026
27450000.0,0.01666312784733838,0.06944002272949643,-0.08610315057683479
27460000.0,0.02405559405559406,0.06662127714759294,-0.090676871203187
27470000.0,0.014559302892636232,0.07301844354475934,-0.08757774643739556
27480000.0,0.007449239612982306,0.07566074283910543,-0.08310998245208771
27490000.0,0.0005568694626866405,0.08228380735305943,-0.08284067681574607
27500000.0,-0.010536063444650702,0.08449436545004413,-0.07395830200539343
27510000.0,-0.0016117971796642116,0.07960338348149983,-0.07799158630183561
27520000.0,-0.0011236270008199796,0.08263701173057898,-0.081513384729759
27530000.0,-0.007218824762684408,0.08697478967946806,-0.07975596491678365
27540000.0,-0.003196992539097797,0.0891349750560277,-0.08593798251692988
27550000.0,-0.007557589552049382,0.08637282072185119,-0.0788152311698018
27560000.0,-0.012509914057901668,0.08844666886462554,-0.07593675480672386
27570000.0,-0.011504419399156232,0.08933833884491779,-0.07783391944576155
27580000.0,0.003097264774896362,0.08668469203008677,-0.08978195680498313
27590000.0,0.017893304910848774,0.0686249880109529,-0.08651829292180171
27600000.0,0.016143614440828062,0.08675229766561036,-0.10289591210643842
27610000.0,0.009548617443354277,0.09577854092024132,-0.1053271583635956
27620000.0,0.01130981328349749,0.09401726770147822,-0.10532708098497572
27630000.0,0.014818677483151165,0.07995621507134665,-0.09477489255449782
27640000.0,0.01754643053985159,0.07588965483702326,-0.09343608537687485
27650000.0,0.028062492316878282,0.08183101567604491,-0.1098935079929232
27660000.0,0.028062492316878282,0.08183101567604491,-0.1098935079929232
27670000.0,0.019115293238100253,0.08486599670810197,-0.10398128994620222
27680000.0,0.014837215275811761,0.08485271467727609,-0.09968992995308784
27690000.0,0.003192841350736085,0.09354683170472647,-0.09673967305546252
